wav,flam
6200.60127296,4.84535503
6203.12565558,4.75033236
6205.65003819,4.74865627
6208.17442081,4.67272139
6210.69880342,4.68674994
6213.22318604,4.81598377
6215.74756865,4.74190618
6218.27195127,4.68899246
6220.79633388,4.67674603
6223.3207165,4.68810321
6225.84509911,4.64451757
6228.36948173,4.54072289
6230.89386434,4.51264005
6233.41824696,4.39827374
6235.94262957,4.39420319
6238.46701219,4.36052936
6240.9913948,4.37845559
6243.51577742,4.44774858
6246.04016003,4.50286712
6248.56454265,4.63300596
6251.08892526,4.71429229
6253.61330788,4.72523477
6256.13769049,4.8451876
6258.66207311,4.85585895
6261.18645572,4.78559279
6263.71083834,4.79575613
6266.23522095,4.82595482
6268.75960357,4.80564893
6271.28398618,4.80866244
6273.8083688,4.84792217
6276.33275141,4.90399127
6278.85713403,4.87343165
6281.38151664,4.68534848
6283.90589926,4.57103869
6286.43028187,4.51324018
6288.95466449,4.52428193
6291.4790471,4.58580514
6294.00342972,4.6596276
6296.52781233,4.71642352
6299.05219495,4.69533032
6301.57657756,4.57303181
6304.10096018,4.49751882
6306.62534279,4.57587628
6309.14972541,4.70308585
6311.67410802,4.72456634
6314.19849064,4.73461217
6316.72287325,4.75077894
6319.24725587,4.73323722
6321.77163848,4.72826912
6324.2960211,4.71256972
6326.82040371,4.69616966
6329.34478633,4.70762834
6331.86916894,4.74123227
6334.39355156,4.79420785
6336.91793417,4.75585692
6339.44231679,4.69792387
6341.9666994,4.75949348
6344.49108202,4.69792485
6347.01546463,4.60442436
6349.53984725,4.63497234
6352.06422986,4.66247609
6354.58861248,4.67642973
6357.11299509,4.7383964
6359.63737771,4.76841907
6362.16176032,4.76781997
6364.68614294,4.84516494
6367.21052555,4.86316907
6369.73490817,4.79290216
6372.25929078,4.75635149
6374.7836734,4.78534573
6377.30805601,4.75819717
6379.83243863,4.68180895
6382.35682124,4.6934174
6384.88120386,4.74407916
6387.40558647,4.79733513
6389.92996909,4.79310418
6392.4543517,4.81535149
6394.97873432,4.80035496
6397.50311693,4.72916508
6400.02749955,4.75121593
6402.55188216,4.66446924
6405.07626478,4.65725708
6407.60064739,4.68751097
6410.12503001,4.7492075
6412.64941262,4.75956154
6415.17379524,4.75474596
6417.69817785,4.63765049
6420.22256047,4.63131332
6422.74694308,4.63538694
6425.2713257,4.68436289
6427.79570831,4.74248838
6430.32009093,4.7459507
6432.84447354,4.75285769
6435.36885616,4.83661175
6437.89323877,4.80197048
6440.41762139,4.75708628
6442.942004,4.70859623
6445.46638662,4.63441133
6447.99076923,4.56979036
6450.51515185,4.59566736
6453.03953446,4.76970816
6455.56391708,4.74718094
6458.08829969,4.70023584
6460.61268231,4.77009678
6463.13706492,4.73584795
6465.66144754,4.73203039
6468.18583015,4.77708006
6470.71021277,4.7520752
6473.23459538,4.72070551
6475.758978,4.53997231
6478.28336061,4.32799578
6480.80774323,4.17768145
6483.33212584,4.17152023
6485.85650846,4.29970407
6488.38089107,4.4961729
6490.90527369,4.6928854
6493.4296563,4.79061651
6495.95403892,4.84656477
6498.47842153,4.7840519
6501.00280415,4.69875956
6503.52718676,4.72150517
6506.05156938,4.77648115
6508.57595199,4.80557966
6511.10033461,4.80152321
6513.62471722,4.81552267
6516.14909984,4.80206108
6518.67348245,4.74168873
6521.19786507,4.84030247
6523.72224768,4.97925138
6526.2466303,4.87662745
6528.77101291,4.80005836
6531.29539553,4.80666447
6533.81977814,4.75837708
6536.34416076,4.77679205
6538.86854337,4.69675922
6541.39292599,4.7306838
6543.9173086,4.6730895
6546.44169122,4.79593277
6548.96607383,4.91917324
6551.49045645,4.96119308
6554.01483906,4.90234232
6556.53922168,4.89479733
6559.06360429,4.86358023
6561.58798691,4.9022646
6564.11236952,4.89925241
6566.63675214,4.88573885
6569.16113475,4.87718534
6571.68551737,4.83432388
6574.20989998,4.76955986
6576.7342826,4.72084951
6579.25866521,4.71898508
6581.78304783,4.77923822
6584.30743044,4.81953239
6586.83181306,4.82270002
6589.35619567,4.74386024
6591.88057829,4.70900154
6594.4049609,4.67610312
6596.92934352,4.77551174
6599.45372613,4.83413124
6601.97810875,4.91261005
6604.50249136,4.93735933
6607.02687398,4.94990683
6609.55125659,4.9567585
6612.07563921,4.98697281
6614.60002182,4.92993355
6617.12440444,4.97327518
6619.64878705,4.91276121
6622.17316967,4.91944647
6624.69755228,4.88173294
6627.2219349,4.84244013
6629.74631751,4.77888918
6632.27070013,4.86991215
6634.79508274,4.89214468
6637.31946536,4.88253307
6639.84384797,4.89282465
6642.36823059,4.92065334
6644.8926132,4.91064262
6647.41699582,4.88413525
6649.94137843,4.94573069
6652.46576105,4.86442995
6654.99014366,4.92181778
6657.51452628,4.87660027
6660.03890889,4.83386469
6662.56329151,4.84272575
6665.08767412,4.88927698
6667.61205674,4.97548914
6670.13643935,5.03855181
6672.66082197,5.04435301
6675.18520458,5.05472374
6677.7095872,5.06502724
6680.23396981,5.03177547
6682.75835243,5.00321484
6685.28273504,4.97230339
6687.80711766,4.99237919
6690.33150027,4.96872663
6692.85588289,4.96842432
6695.3802655,4.94425011
6697.90464812,4.90279722
6700.42903073,4.94833612
6702.95341335,4.93924999
6705.47779596,4.92957497
6708.00217858,4.9439826
6710.52656119,4.95717239
6713.05094381,4.92452002
6715.57532642,4.99752808
6718.09970904,4.96346331
6720.62409165,4.95165873
6723.14847427,4.92515898
6725.67285688,4.918118
6728.1972395,4.89238548
6730.72162211,4.9338088
6733.24600473,4.89463949
6735.77038734,4.88033962
6738.29476996,4.90463352
6740.81915257,4.9583993
6743.34353519,5.00570583
6745.8679178,4.99087954
6748.39230042,4.99627256
6750.91668303,4.96094751
6753.44106565,4.85884666
6755.96544826,4.87147045
6758.48983088,4.91536951
6761.01421349,4.9364171
6763.53859611,4.98867846
6766.06297872,4.98331594
6768.58736134,4.97457027
6771.11174395,5.00743532
6773.63612657,4.97109318
6776.16050918,4.91133022
6778.6848918,4.92850351
6781.20927441,4.91487741
6783.73365703,4.89040375
6786.25803964,4.90799332
6788.78242226,4.91616011
6791.30680487,4.9522028
6793.83118749,4.99907207
6796.3555701,4.99297047
6798.87995272,4.97496271
6801.40433533,5.00907087
6803.92871795,5.01847124
6806.45310056,5.07909966
6808.97748318,5.00377274
6811.50186579,4.98463726
6814.02624841,4.99767494
6816.55063102,4.91108847
6819.07501364,4.89797974
6821.59939625,4.87850379
6824.12377887,4.85526946
6826.64816148,4.82140865
6829.1725441,4.83674419
6831.69692671,4.86214224
6834.22130933,4.90167978
6836.74569194,4.93926956
6839.27007456,4.90150095
6841.79445717,4.82272602
6844.31883979,4.8631952
6846.8432224,4.86410829
6849.36760502,4.96817325
6851.89198763,5.07268799
6854.41637025,5.00761075
6856.94075286,4.93901526
6859.46513548,4.94578704
6861.98951809,4.93948623
6864.51390071,4.8526983
6867.03828332,4.92545485
6869.56266594,5.09827842
6872.08704855,5.10315986
6874.61143117,5.05663634
6877.13581378,4.9859273
6879.6601964,4.93148313
6882.18457901,4.91055763
6884.70896163,4.91525516
6887.23334424,4.87554978
6889.75772686,4.91900299
6892.28210947,4.94230161
6894.80649209,4.97290276
6897.3308747,4.87058223
6899.85525732,4.86777154
6902.37963993,4.85357508
6904.90402255,4.88173667
6907.42840516,4.96705086
6909.95278778,4.98378442
6912.47717039,4.87887344
6915.00155301,4.78512778
6917.52593562,4.82842139
6920.05031824,4.87848105
6922.57470085,4.87277035
6925.09908347,4.80760984
6927.62346608,4.78647881
6930.1478487,4.6778497
6932.67223131,4.63420928
6935.19661393,4.73188341
6937.72099654,4.73182652
6940.24537916,4.67511838
6942.76976177,4.69562536
6945.29414439,4.73143896
6947.818527,4.7805938
6950.34290962,4.78922941
6952.86729223,4.78336671
6955.39167485,4.81002171
6957.91605746,4.76180711
6960.44044008,4.68555515
6962.96482269,4.65718048
6965.48920531,4.68675084
6968.01358792,4.75195928
6970.53797054,4.8256185
6973.06235315,4.86801344
6975.58673577,4.86672983
6978.11111838,4.84903171
6980.635501,4.74174749
6983.15988361,4.65737394
6985.68426623,4.6169617
6988.20864884,4.60986088
6990.73303146,4.60128945
6993.25741407,4.63454399
6995.78179669,4.65744487
6998.3061793,4.68131501
7000.83056192,4.62772331
7003.35494453,4.61615291
7005.87932715,4.61002914
7008.40370976,4.63347533
7010.92809238,4.68291747
7013.45247499,4.69301792
7015.97685761,4.72811535
7018.50124022,4.71905691
7021.02562284,4.63478275
7023.55000545,4.64897061
7026.07438807,4.72607576
7028.59877068,4.74974943
7031.1231533,4.7691998
7033.64753591,4.80015929
7036.17191853,4.77686329
7038.69630114,4.7577677
7041.22068376,4.75181603
7043.74506637,4.80568797
7046.26944899,4.79145592
7048.7938316,4.74076161
7051.31821422,4.76172037
7053.84259683,4.72621683
7056.36697945,4.7436697
7058.89136206,4.808419
7061.41574468,4.79852382
7063.94012729,4.75197428
7066.46450991,4.73505632
7068.98889252,4.68907108
7071.51327514,4.65034098
7074.03765775,4.69580392
7076.56204037,4.72350553
7079.08642298,4.73694468
7081.6108056,4.78960242
7084.13518821,4.766809
7086.65957083,4.72772843
7089.18395344,4.7286271
7091.70833606,4.68777237
7094.23271867,4.70190189
7096.75710129,4.65671939
7099.2814839,4.54327363
7101.80586652,4.56287626
7104.33024913,4.61859233
7106.85463175,4.59515077
7109.37901436,4.54778556
7111.90339697,4.55395173
7114.42777959,4.65107295
7116.9521622,4.65082711
7119.47654482,4.62754874
7122.00092743,4.66842793
7124.52531005,4.71894795
7127.04969266,4.71670164
7129.57407528,4.62610934
7132.09845789,4.5891265
7134.62284051,4.55804282
7137.14722312,4.65797775
7139.67160574,4.66216915
7142.19598835,4.69419488
7144.72037097,4.65635758
7147.24475358,4.66359298
7149.7691362,4.68014343
7152.29351881,4.72701068
7154.81790143,4.71426637
7157.34228404,4.69268312
7159.86666666,4.68381296
7162.39104927,4.6990756
7164.91543189,4.65129355
7167.4398145,4.58127455
7169.96419712,4.63720696
7172.48857973,4.63093945
7175.01296235,4.616864
7177.53734496,4.55340355
7180.06172758,4.48996279
7182.58611019,4.58399788
7185.11049281,4.65115539
7187.63487542,4.59241448
7190.15925804,4.61168215
7192.68364065,4.64950978
7195.20802327,4.57939996
7197.73240588,4.55365235
7200.2567885,4.60788747
7202.78117111,4.71764989
7205.30555373,4.67630522
7207.82993634,4.56580404
7210.35431896,4.64922602
7212.87870157,4.6876888
7215.40308419,4.65654321
7217.9274668,4.75484521
7220.45184942,4.7487123
7222.97623203,4.73338418
7225.50061465,4.71492883
7228.02499726,4.66542892
7230.54937988,4.73535667
7233.07376249,4.72617046
7235.59814511,4.74808666
7238.12252772,4.71763506
7240.64691034,4.75705434
7243.17129295,4.78307981
7245.69567557,4.73649264
7248.22005818,4.62431885
7250.7444408,4.60033165
7253.26882341,4.69133611
7255.79320603,4.69737849
7258.31758864,4.66314668
7260.84197126,4.63208375
7263.36635387,4.63927296
7265.89073649,4.58267407
7268.4151191,4.48798407
7270.93950172,4.46419283
7273.46388433,4.44545257
7275.98826695,4.45924674
7278.51264956,4.48078438
7281.03703218,4.47846772
7283.56141479,4.53467875
7286.08579741,4.5676845
7288.61018002,4.57591442
7291.13456264,4.5748296
7293.65894525,4.50930949
7296.18332787,4.44492505
7298.70771048,4.49092031
7301.2320931,4.51636766
7303.75647571,4.54377492
7306.28085833,4.50096704
7308.80524094,4.44757845
7311.32962356,4.5583185
7313.85400617,4.58611142
7316.37838879,4.59565746
7318.9027714,4.6509943
7321.42715402,4.63619605
7323.95153663,4.62080691
7326.47591925,4.66283655
7329.00030186,4.69737445
7331.52468448,4.69808764
7334.04906709,4.60740129
7336.57344971,4.51763212
7339.09783232,4.50930743
7341.62221494,4.4798041
7344.14659755,4.54286842
7346.67098017,4.64562288
7349.19536278,4.69009347
7351.7197454,4.64310561
7354.24412801,4.62820155
7356.76851063,4.65071721
7359.29289324,4.65008912
7361.81727586,4.63149941
7364.34165847,4.58279805
7366.86604109,4.55552035
7369.3904237,4.47867387
7371.91480632,4.4316795
7374.43918893,4.42844065
7376.96357155,4.45590392
7379.48795416,4.47732291
7382.01233678,4.54231979
7384.53671939,4.60079628
7387.06110201,4.52576179
7389.58548462,4.53971893
7392.10986724,4.50866413
7394.63424985,4.39261488
7397.15863247,4.40814707
7399.68301508,4.40588975
7402.2073977,4.37889923
7404.73178031,4.45839386
7407.25616293,4.52258346
7409.78054554,4.43269786
7412.30492816,4.49938144
7414.82931077,4.55456218
7417.35369339,4.56052204
7419.878076,4.57444245
7422.40245862,4.58820072
7424.92684123,4.50163
7427.45122385,4.4730678
7429.97560646,4.46103503
7432.49998908,4.45090319
7435.02437169,4.4664541
7437.54875431,4.51343391
7440.07313692,4.54310418
7442.59751954,4.49925756
7445.12190215,4.50281286
7447.64628477,4.57085085
7450.17066738,4.53952837
7452.69505,4.51588297
7455.21943261,4.57005978
7457.74381523,4.57485151
7460.26819784,4.54807663
7462.79258046,4.58239555
7465.31696307,4.53021908
7467.84134569,4.45552015
7470.3657283,4.4720211
7472.89011092,4.46073866
7475.41449353,4.4538126
7477.93887615,4.47294474
7480.46325876,4.5128293
7482.98764138,4.58512211
7485.51202399,4.57609701
7488.03640661,4.53782415
7490.56078922,4.53041887
7493.08517184,4.48601389
7495.60955445,4.47780371
7498.13393707,4.45965719
7500.65831968,4.41564512
7503.1827023,4.44559145
7505.70708491,4.4722333
7508.23146753,4.50737
7510.75585014,4.52556658
7513.28023276,4.54989719
7515.80461537,4.56646967
7518.32899799,4.56162405
7520.8533806,4.57705212
7523.37776322,4.61399651
7525.90214583,4.64870882
7528.42652845,4.63438034
7530.95091106,4.60442735
7533.47529368,4.55920881
7535.99967629,4.55854961
7538.52405891,4.59109189
7541.04844152,4.56915902
7543.57282414,4.56309473
7546.09720675,4.55183258
7548.62158937,4.53442386
7551.14597198,4.51813127
7553.6703546,4.51366515
7556.19473721,4.55652894
7558.71911983,4.53739207
7561.24350244,4.5679225
7563.76788506,4.55641872
7566.29226767,4.46398579
7568.81665029,4.43866137
7571.3410329,4.52927241
7573.86541552,4.57522828
7576.38979813,4.65238552
7578.91418075,4.67710065
7581.43856336,4.69967328
7583.96294598,4.7332489
7586.48732859,4.66524893
7589.01171121,4.58162206
7591.53609382,4.56046591
7594.06047644,4.67174649
7596.58485905,4.86900877
7599.10924167,4.7599821
7601.63362428,4.56951458
7604.1580069,4.72328725
7606.68238951,4.80654101
7609.20677213,4.87556507
7611.73115474,4.83742388
7614.25553736,4.6502641
7616.77991997,4.4293292
7619.30430259,4.3993101
7621.8286852,4.60477348
7624.35306782,4.74438276
7626.87745043,4.5979254
7629.40183305,4.6795531
7631.92621566,4.76019428
7634.45059828,4.63485866
7636.97498089,4.49474826
7639.49936351,4.47647219
7642.02374612,4.39275915
7644.54812874,4.30982876
7647.07251135,4.30585262
7649.59689397,4.33565439
7652.12127658,4.46675382
7654.6456592,4.60068892
7657.17004181,4.64132855
7659.69442443,4.62283985
7662.21880704,4.62556598
7664.74318966,4.64236292
7667.26757227,4.59738007
7669.79195489,4.65980241
7672.3163375,4.61388993
7674.84072012,4.57325287
7677.36510273,4.54556028
7679.88948535,4.51429855
7682.41386796,4.51008227
7684.93825058,4.5590591
7687.46263319,4.5192402
7689.98701581,4.53515612
7692.51139842,4.4969373
7695.03578104,4.43780415
7697.56016365,4.46784577
7700.08454627,4.47471954
7702.60892888,4.51060188
7705.1333115,4.55986855
7707.65769411,4.55563169
7710.18207673,4.54799107
7712.70645934,4.59807671
7715.23084196,4.63183584
7717.75522457,4.65202743
7720.27960719,4.69169089
7722.8039898,4.6960229
7725.32837242,4.61354023
7727.85275503,4.53780408
7730.37713765,4.52463095
7732.90152026,4.51039323
7735.42590288,4.57063706
7737.95028549,4.67897688
7740.47466811,4.69855807
7742.99905072,4.70317215
7745.52343334,4.6762897
7748.04781595,4.7206901
7750.57219857,4.67602573
7753.09658118,4.55109282
7755.6209638,4.36524148
7758.14534641,4.23970153
7760.66972903,4.2021735
7763.19411164,4.31225753
7765.71849426,4.42333012
7768.24287687,4.58429703
7770.76725949,4.66135636
7773.2916421,4.6480685
7775.81602472,4.65898374
7778.34040733,4.68379336
7780.86478995,4.70854122
7783.38917256,4.69502972
7785.91355518,4.6591987
7788.43793779,4.62307788
7790.96232041,4.69966676
7793.48670302,4.68113219
7796.01108564,4.7515795
7798.53546825,4.77335631
7801.05985087,4.72678421
7803.58423348,4.76894884
7806.1086161,4.73958816
7808.63299871,4.73545364
7811.15738133,4.68709206
7813.68176394,4.66170077
7816.20614656,4.65190279
7818.73052917,4.63317755
7821.25491179,4.60272649
7823.7792944,4.63087212
7826.30367702,4.65535639
7828.82805963,4.59970342
7831.35244225,4.62933759
7833.87682486,4.66077517
7836.40120748,4.62926781
7838.92559009,4.60704558
7841.44997271,4.62484845
7843.97435532,4.62707711
7846.49873794,4.65046827
7849.02312055,4.72694014
7851.54750317,4.66361284
7854.07188578,4.5761524
7856.5962684,4.61467574
7859.12065101,4.57634913
7861.64503363,4.52898567
7864.16941624,4.48723118
7866.69379886,4.4907199
7869.21818147,4.51843668
7871.74256409,4.46204107
7874.2669467,4.49813286
7876.79132932,4.4732327
7879.31571193,4.45386826
7881.84009455,4.48302456
7884.36447716,4.44655041
7886.88885978,4.4658656
7889.41324239,4.42937411
7891.93762501,4.35651648
7894.46200762,4.35275095
7896.98639024,4.36198206
7899.51077285,4.36681385
7902.03515547,4.34962243
7904.55953808,4.42169259
7907.0839207,4.40794389
7909.60830331,4.418191
7912.13268593,4.41238275
7914.65706854,4.3841456
7917.18145116,4.37604261
7919.70583377,4.30283593
7922.23021639,4.28509408
7924.754599,4.30291728
7927.27898162,4.31890314
7929.80336423,4.36430682
7932.32774685,4.39236932
7934.85212946,4.44375628
7937.37651208,4.4374895
7939.90089469,4.44717557
7942.42527731,4.47822397
7944.94965992,4.48261497
7947.47404254,4.49499916
7949.99842515,4.46083552
7952.52280777,4.48383804
7955.04719038,4.45564574
7957.571573,4.49473635
7960.09595561,4.37100265
7962.62033823,4.39530793
7965.14472084,4.47543261
7967.66910346,4.5172672
7970.19348607,4.45433339
7972.71786869,4.42144545
7975.2422513,4.46115313
7977.76663392,4.47787959
7980.29101653,4.45358657
7982.81539915,4.4193631
7985.33978176,4.44649274
7987.86416438,4.45676151
7990.38854699,4.54118608
7992.91292961,4.55460453
7995.43731222,4.47862742
7997.96169484,4.50113158
8000.48607745,4.53040284
8003.01046007,4.46172899
8005.53484268,4.39195081
8008.0592253,4.38694024
8010.58360791,4.40447507
8013.10799053,4.45825164
8015.63237314,4.4717557
8018.15675576,4.46470566
8020.68113837,4.42514177
8023.20552099,4.36834923
8025.7299036,4.37384753
8028.25428622,4.28001255
8030.77866883,4.29768497
8033.30305145,4.34738499
8035.82743406,4.41340693
8038.35181668,4.4261068
8040.87619929,4.36230536
8043.40058191,4.43674771
8045.92496452,4.46211208
8048.44934714,4.40842236
8050.97372975,4.3448043
8053.49811237,4.3100465
8056.02249498,4.34965297
8058.5468776,4.31277646
8061.07126021,4.38373577
8063.59564283,4.43424782
8066.12002544,4.35086921
8068.64440806,4.26972239
8071.16879067,4.24682062
8073.69317329,4.3209077
8076.2175559,4.31694157
8078.74193852,4.34617477
8081.26632113,4.40779963
8083.79070375,4.28117622
8086.31508636,4.24430825
8088.83946898,4.31620033
8091.36385159,4.33032795
8093.88823421,4.33360131
8096.41261682,4.27611295
8098.93699944,4.29199662
8101.46138205,4.33513915
8103.98576467,4.30462207
8106.51014728,4.29033905
8109.0345299,4.31962295
8111.55891251,4.35317228
8114.08329513,4.33125883
8116.60767774,4.38600766
8119.13206036,4.31636468
8121.65644297,4.31455147
8124.18082559,4.32722325
8126.7052082,4.33625587
8129.22959082,4.29866056
8131.75397343,4.36724736
8134.27835605,4.39552525
8136.80273866,4.2810005
8139.32712128,4.34949192
8141.85150389,4.37865584
8144.37588651,4.31197989
8146.90026912,4.32847427
8149.42465174,4.34389358
8151.94903435,4.36441743
8154.47341697,4.34424435
8156.99779958,4.21528719
8159.5221822,4.17669681
8162.04656481,4.24878568
8164.57094743,4.23928549
8167.09533004,4.16579277
8169.61971265,4.16503636
8172.14409527,4.10493756
8174.66847788,4.11032322
8177.1928605,4.19705294
8179.71724311,4.17822476
8182.24162573,4.07778006
8184.76600834,4.14135869
8187.29039096,4.13250219
8189.81477357,4.1987897
8192.33915619,4.32015588
8194.8635388,4.26477255
8197.38792142,4.2521449
8199.91230403,4.23819633
8202.43668665,4.24573399
8204.96106926,4.27532194
8207.48545188,4.31514086
8210.00983449,4.34688539
8212.53421711,4.27595998
8215.05859972,4.3037526
8217.58298234,4.32353609
8220.10736495,4.30587704
8222.63174757,4.3280973
8225.15613018,4.41732439
8227.6805128,4.52977674
8230.20489541,4.51118724
8232.72927803,4.40791179
8235.25366064,4.32829217
8237.77804326,4.36299095
8240.30242587,4.49011214
8242.82680849,4.4659007
8245.3511911,4.43003096
8247.87557372,4.47043217
8250.39995633,4.41290772
8252.92433895,4.38402919
8255.44872156,4.43994973
8257.97310418,4.41345395
8260.49748679,4.35739433
8263.02186941,4.41188589
8265.54625202,4.3711744
8268.07063464,4.3522275
8270.59501725,4.38905057
8273.11939987,4.34444594
8275.64378248,4.35876385
8278.1681651,4.41627438
8280.69254771,4.38599977
8283.21693033,4.33491897
8285.74131294,4.28543274
8288.26569556,4.26268546
8290.79007817,4.35099806
8293.31446079,4.34983026
8295.8388434,4.31495227
8298.36322602,4.30789869
8300.88760863,4.32718182
8303.41199125,4.32872463
8305.93637386,4.23989212
8308.46075648,4.1201861
8310.98513909,4.07364049
8313.50952171,4.03359537
8316.03390432,4.11918998
8318.55828694,4.19537333
8321.08266955,4.25949807
8323.60705217,4.17651701
8326.13143478,4.25135916
8328.6558174,4.3433575
8331.18020001,4.26781082
8333.70458263,4.35089072
8336.22896524,4.44684416
8338.75334786,4.37523542
8341.27773047,4.34555275
8343.80211309,4.33412821
8346.3264957,4.28475995
8348.85087832,4.33760065
8351.37526093,4.43717815
8353.89964355,4.49887627
8356.42402616,4.4718757
8358.94840878,4.39223334
8361.47279139,4.29083043
8363.99717401,4.2068127
8366.52155662,4.16162354
8369.04593924,4.29408515
8371.57032185,4.37438993
8374.09470447,4.32807514
8376.61908708,4.29354621
8379.1434697,4.29273867
8381.66785231,4.34258115
8384.19223493,4.45952372
8386.71661754,4.50167876
8389.24100016,4.44186075
8391.76538277,4.39674013
8394.28976539,4.44105128
8396.814148,4.37403606
8399.33853062,4.24777899
8401.86291323,4.25358529
8404.38729585,4.36538343
8406.91167846,4.38820583
8409.43606108,4.32985398
8411.96044369,4.311709
8414.48482631,4.27002308
8417.00920892,4.25539541
8419.53359154,4.21987891
8422.05797415,4.14553274
8424.58235677,4.17254877
8427.10673938,4.21280451
8429.631122,4.17701235
8432.15550461,4.21623933
8434.67988723,4.27130846
8437.20426984,4.34556054
8439.72865246,4.41620016
8442.25303507,4.44792557
8444.77741769,4.41044521
8447.3018003,4.3047061
8449.82618292,4.25071526
8452.35056553,4.23331594
8454.87494815,4.24969006
8457.39933076,4.31468105
8459.92371338,4.37541103
8462.44809599,4.48426771
8464.97247861,4.48675108
8467.49686122,4.46221542
8470.02124384,4.40799904
8472.54562645,4.21330309
8475.07000907,4.1000843
8477.59439168,3.9397161
8480.1187743,3.80583048
8482.64315691,3.71839881
8485.16753953,3.69821405
8487.69192214,3.74355316
8490.21630476,3.8975904
8492.74068737,4.05151892
8495.26506999,4.17046642
8497.7894526,4.27697468
8500.31383522,4.29508877
8502.83821783,4.25166845
8505.36260045,4.289639
8507.88698306,4.24329424
8510.41136568,4.17130423
8512.93574829,4.0736742
8515.46013091,3.81372309
8517.98451352,3.58401108
8520.50889614,3.4134469
8523.03327875,3.19287801
8525.55766137,2.96511602
8528.08204398,2.84719801
8530.6064266,2.94502711
8533.13080921,3.24241161
8535.65519183,3.60239768
8538.17957444,3.92153811
8540.70395706,4.09217358
8543.22833967,4.18517017
8545.75272229,4.28093004
8548.2771049,4.31737947
8550.80148752,4.39385223
8553.32587013,4.46016979
8555.85025275,4.42645073
8558.37463536,4.43083668
8560.89901798,4.46375942
8563.42340059,4.42806625
8565.94778321,4.43751001
8568.47216582,4.45541716
8570.99654844,4.46612358
8573.52093105,4.51314783
8576.04531367,4.44779778
8578.56969628,4.36701488
8581.0940789,4.38067961
8583.61846151,4.32720518
8586.14284413,4.34035349
8588.66722674,4.37185144
8591.19160936,4.34760046
8593.71599197,4.38718939
8596.24037459,4.42046595
8598.7647572,4.43323708
8601.28913982,4.49858284
8603.81352243,4.479249
8606.33790505,4.53159046
8608.86228766,4.55102682
8611.38667028,4.52567339
8613.91105289,4.52008677
8616.43543551,4.56531525
8618.95981812,4.50939703
8621.48420074,4.53055143
8624.00858335,4.50419521
8626.53296597,4.3958087
8629.05734858,4.3293252
8631.5817312,4.29838133
8634.10611381,4.1327486
8636.63049643,3.94299173
8639.15487904,3.72519445
8641.67926166,3.56703305
8644.20364427,3.42368245
8646.72802689,3.2384603
8649.2524095,3.20634007
8651.77679212,3.46377277
8654.30117473,3.76859736
8656.82555735,4.03335571
8659.34993996,4.21455669
8661.87432258,4.2727499
8664.39870519,4.28144503
8666.92308781,4.23320103
8669.44747042,4.24282837
8671.97185304,4.28470993
8674.49623565,4.28989983
8677.02061827,4.33569431
8679.54500088,4.41051579
8682.0693835,4.50588369
8684.59376611,4.47982216
8687.11814873,4.41481972
8689.64253134,4.45072365
8692.16691396,4.4610014
8694.69129657,4.45372868
8697.21567919,4.42824984
8699.7400618,4.5136075
8702.26444442,4.49987698
8704.78882703,4.46162653
8707.31320965,4.46965027
8709.83759226,4.49068213
8712.36197488,4.52984428
8714.88635749,4.50294018
8717.41074011,4.44623947
8719.93512272,4.54082918
8722.45950534,4.52944708
8724.98388795,4.41538668
8727.50827057,4.40001392
8730.03265318,4.4425416
8732.5570358,4.34065437
8735.08141841,4.25295639
8737.60580103,4.29808521
8740.13018364,4.40940762
8742.65456626,4.4475112
8745.17894887,4.48500299
8747.70333149,4.50603199
8750.2277141,4.49222708
8752.75209672,4.46872616
8755.27647933,4.52205372
8757.80086195,4.53682899
8760.32524456,4.53248501
8762.84962718,4.5962224
8765.37400979,4.58920336
8767.89839241,4.54964066
8770.42277502,4.532341
8772.94715764,4.49626875
8775.47154025,4.45217133
8777.99592287,4.48462582
8780.52030548,4.44075966
8783.0446881,4.31097603
8785.56907071,4.32757044
8788.09345333,4.38436747
8790.61783594,4.44433117
8793.14221856,4.46244955
8795.66660117,4.45574141
8798.19098379,4.51464987
8800.7153664,4.5014677
8803.23974902,4.41791201
8805.76413163,4.39084911
8808.28851425,4.49422884
8810.81289686,4.49289751
8813.33727948,4.45133448
8815.86166209,4.4880743
8818.38604471,4.45570469
8820.91042732,4.4801898
8823.43480994,4.53537512
8825.95919255,4.59811544
8828.48357517,4.61211872
8831.00795778,4.57837677
8833.5323404,4.58793688
8836.05672301,4.49268579
8838.58110563,4.53652143
8841.10548824,4.42912769
8843.62987086,4.34302187
8846.15425347,4.24077606
8848.67863609,4.26890087
8851.2030187,4.33571815
8853.72740132,4.42301893
8856.25178393,4.46889687
8858.77616655,4.45932961
8861.30054916,4.5004406
8863.82493178,4.52565145
8866.34931439,4.44488001
8868.87369701,4.40491438
8871.39807962,4.45099497
8873.92246224,4.45683289
8876.44684485,4.5071454
8878.97122747,4.49204206
8881.49561008,4.5117383
8884.0199927,4.48776865
8886.54437531,4.49835396
8889.06875793,4.43710326
8891.59314054,4.39224388
8894.11752316,4.33902971
8896.64190577,4.30333832
8899.16628839,4.27727275
8901.690671,4.32110193
8904.21505362,4.32778403
8906.73943623,4.30099629
8909.26381885,4.28675015
8911.78820146,4.30613399
8914.31258408,4.33864255
8916.83696669,4.33368493
8919.36134931,4.3700376
