wav,flam
10208.875,4.43789e-15
10210.059,4.37723e-15
10211.243,4.57046e-15
10212.427,4.56242e-15
10213.611,4.60996e-15
10214.795,4.55602e-15
10215.978,4.66058e-15
10217.162,4.57645e-15
10218.346,4.5397e-15
10219.53,4.49356e-15
10220.714,4.52556e-15
10221.897,4.50801e-15
10223.081,4.39796e-15
10224.265,4.43092e-15
10225.448,4.50904e-15
10226.632,4.41809e-15
10227.816,4.57695e-15
10228.999,4.45612e-15
10230.183,4.48766e-15
10231.366,4.45421e-15
10232.55,4.3579e-15
10233.734,4.35214e-15
10234.917,4.37188e-15
10236.101,4.2987e-15
10237.284,4.28144e-15
10238.468,4.26331e-15
10239.651,4.36412e-15
10240.835,4.2706e-15
10242.018,4.28557e-15
10243.201,4.28152e-15
10244.385,4.26914e-15
10245.568,4.18888e-15
10246.752,4.27157e-15
10247.935,4.16004e-15
10249.118,4.16995e-15
10250.302,4.14645e-15
10251.485,4.14423e-15
10252.668,4.06964e-15
10253.851,4.1593e-15
10255.035,4.0076e-15
10256.218,3.96492e-15
10257.401,4.02262e-15
10258.584,3.98289e-15
10259.767,4.10883e-15
10260.951,4.01251e-15
10262.134,3.90352e-15
10263.317,3.97199e-15
10264.5,3.92747e-15
10265.683,4.00061e-15
10266.866,3.9007e-15
10268.049,3.93886e-15
10269.232,3.89879e-15
10270.415,3.99091e-15
10271.598,3.90237e-15
10272.781,4.05378e-15
10273.964,4.17721e-15
10275.147,4.44249e-15
