wav,flam
1.0401381254196167,2.0651369997175208e-16
1.0402823686599731,2.2209696214908346e-16
1.04042649269104,1.930817161919894e-16
1.0405707359313965,2.0160632194760568e-16
1.040714979171753,2.0012734948214047e-16
1.0408591032028198,2.0682536839167226e-16
1.0410033464431763,1.8570572681751935e-16
1.0411474704742432,1.8958950522957832e-16
1.0412917137145996,1.96251578178411e-16
1.0414358377456665,2.1123191171597494e-16
1.041580080986023,2.0727634726163617e-16
1.0417242050170898,1.9901752456300052e-16
1.0418684482574463,1.9743729195566902e-16
1.0420126914978027,2.0740673739595413e-16
1.0421568155288696,2.231055666310265e-16
1.042301058769226,2.3302861054766985e-16
1.042445182800293,2.231505387865698e-16
1.0425894260406494,1.839920732861055e-16
1.0427335500717163,2.1537464398187732e-16
1.0428777933120728,2.1412516450555882e-16
1.0430219173431396,2.131936003171465e-16
1.043166160583496,2.1639965972717343e-16
1.0433104038238525,2.194580177670229e-16
1.0434545278549194,2.0784690336095074e-16
1.0435987710952759,1.9812144311414428e-16
1.0437428951263428,2.24310920984749e-16
1.0438871383666992,2.1967066274145312e-16
1.0440312623977661,2.0190590691313769e-16
1.0441755056381226,2.080832255532347e-16
1.0443196296691895,2.1546412507182086e-16
1.044463872909546,2.2037346185965778e-16
1.0446081161499023,2.2166014461120646e-16
1.0447522401809692,2.0917878326116932e-16
1.0448964834213257,2.0838866034005867e-16
1.0450406074523926,2.2067737463415466e-16
1.045184850692749,2.1254213933647934e-16
1.045328974723816,2.0662617006527969e-16
1.0454732179641724,2.079708613388255e-16
1.0456173419952393,1.9678894117410506e-16
1.0457615852355957,2.0275248987413876e-16
1.0459058284759521,2.0664295190554716e-16
1.046049952507019,1.961923123418828e-16
1.0461941957473755,1.9546575659648563e-16
1.0463383197784424,1.9131943767544722e-16
1.0464825630187988,1.858062590404466e-16
1.0466266870498657,1.7791522069448673e-16
1.0467709302902222,1.764187781744844e-16
1.0469151735305786,1.746124274749054e-16
1.0470592975616455,1.4503701480699042e-16
1.047203540802002,1.7120223312459018e-16
1.0473476648330688,1.5519840585405723e-16
1.0474919080734253,1.4310653407596926e-16
1.0476360321044922,1.771628701488677e-16
1.0477802753448486,1.773811928910225e-16
1.0479243993759155,1.657896131822964e-16
1.048068642616272,1.7931973366993237e-16
1.0482128858566284,1.6229683311962389e-16
1.0483570098876953,1.6839548357474465e-16
1.0485012531280518,1.7446865686699878e-16
1.0486453771591187,1.6312660777057788e-16
1.048789620399475,1.719279947765993e-16
1.048933744430542,1.7973192107789e-16
1.0490779876708984,1.787198622897089e-16
1.0492221117019653,1.7503125879754305e-16
1.0493663549423218,1.5894750602750277e-16
1.0495105981826782,1.7093991760873736e-16
1.0496547222137451,1.6444923648282567e-16
1.0497989654541016,1.542354617419271e-16
1.0499430894851685,1.34744545411336e-16
1.050087332725525,1.5871978651358937e-16
1.0502314567565918,1.8234205310485412e-16
1.0503756999969482,1.7564335921594249e-16
1.0505198240280151,1.626854491888462e-16
1.0506640672683716,1.4554322287209327e-16
1.050808310508728,1.7252601327225064e-16
1.050952434539795,1.7499228204707955e-16
1.0510966777801514,2.0263877570096987e-16
1.0512408018112183,1.7379737002140995e-16
1.0513850450515747,1.778054240486989e-16
1.0515291690826416,1.57079136634317e-16
1.051673412322998,1.40534690585199e-16
1.051817536354065,1.4829641082291477e-16
1.0519617795944214,1.5791108180719833e-16
1.0521060228347778,1.5572758968785435e-16
1.0522501468658447,1.4137024888299596e-16
1.0523943901062012,1.6494866828435049e-16
1.052538514137268,1.696145889789702e-16
1.0526827573776245,1.7316107622445455e-16
1.0528268814086914,1.977971486093541e-16
1.0529711246490479,1.8371706551093366e-16
1.0531152486801147,1.633266398950279e-16
1.0532594919204712,1.6526207047483458e-16
1.0534037351608276,1.6761572357234806e-16
1.0535478591918945,1.510219113842729e-16
1.053692102432251,1.574879359104856e-16
1.0538362264633179,1.3725032033222044e-16
1.0539804697036743,1.5723799501659658e-16
1.0541245937347412,1.597480977464459e-16
1.0542688369750977,1.598197514398277e-16
1.054413080215454,1.5274952772442664e-16
1.054557204246521,1.370407723220036e-16
1.0547014474868774,1.667099674190474e-16
1.0548455715179443,1.6118719348894115e-16
1.0549898147583008,1.4560845764392165e-16
1.0551339387893677,1.5682845458659913e-16
1.0552781820297241,1.6715953015580262e-16
1.055422306060791,1.3387493374208146e-16
1.0555665493011475,1.6060424953277298e-16
1.055710792541504,1.9905709688350506e-16
1.0558549165725708,1.3229205415678978e-16
1.0559991598129272,1.5219472114397507e-16
1.0561432838439941,1.4054661522090956e-16
1.0562875270843506,1.4150135370136316e-16
1.0564316511154175,1.386440998120376e-16
1.056575894355774,1.5710935188773233e-16
1.0567200183868408,1.7613733824286935e-16
1.0568642616271973,1.603674773542358e-16
1.0570085048675537,1.8326898508183614e-16
1.0571526288986206,1.2616562366797704e-16
1.057296872138977,1.1901194073749184e-16
1.057440996170044,1.2681103630400521e-16
1.0575852394104004,1.5199050679434798e-16
1.0577293634414673,1.499596394241874e-16
1.0578736066818237,1.716925328521524e-16
1.0580177307128906,1.4488629588193836e-16
1.058161973953247,1.4324155642171752e-16
